Date,Close,High,Low,Open,Volume
2021-04-19,46.22711181640625,46.535293084345064,45.62787082492529,46.22711181640625,19352900
2021-04-20,46.37264633178711,46.73219228165705,46.064468287671474,46.09014897494749,14419200
2021-04-21,46.74930953979492,46.86059795045044,46.432569118576254,46.432569118576254,13866500
2021-04-22,46.60378646850586,46.971891591748324,46.50106044464327,46.62947042367257,12558900
2021-04-23,46.62946319580078,46.73218920374016,46.37264327755096,46.56953941903607,9020500
2021-04-26,45.936058044433594,46.663705814764135,45.86757512357478,46.62946598713528,11684600
2021-04-27,45.86756896972656,45.97029497003304,45.64499215919508,45.8504474254087,9852400
2021-04-28,45.87613296508789,46.26991872927896,45.74772300191206,46.209994950623845,10868100
2021-04-29,46.449684143066406,46.53529186280261,45.73915803005925,45.83332488896877,15391000
2021-04-30,46.209999084472656,46.45825662716732,45.96174154177799,46.441135079505486,14912600
2021-05-03,46.638031005859375,46.91196925502378,46.36409275669498,46.45825964214553,10417900
2021-05-04,46.346961975097656,46.757869266987,46.175749787076874,46.715067036382024,14151000
2021-05-05,46.22711181640625,46.43256708356569,45.97885432105546,46.3469593615823,9665900
2021-05-06,46.68940353393555,46.74932733195605,46.26993368218993,46.329857480210435,11572700
2021-05-07,46.6637077331543,46.88628458269827,46.3640888190773,46.6037839503389,10637500
2021-05-10,47.00613021850586,47.511204414072296,46.9376472976432,46.980449531382504,15545800
2021-05-11,46.501060485839844,47.203027636458664,46.26992448274319,47.108860753833945,12986700
2021-05-12,46.261356353759766,46.706506725210104,46.124387259898185,46.535294541482926,15836500
2021-05-13,46.6637077331543,46.89484372355709,46.08159145231917,46.201439017949966,15475800
2021-05-14,46.8520393371582,47.16877978401301,46.81779624409252,46.9975708498868,11725300
2021-05-17,46.77499771118164,47.100300589839875,46.65515014157107,46.946209924454465,12119800
2021-05-18,46.518184661865234,46.706518437753466,46.31272933675066,46.5609869021303,13232500
2021-05-19,46.37264633178711,46.38120873794654,45.89325608609536,46.32984409779336,15126100
2021-05-20,46.78355407714844,46.91196077132194,46.32984128071947,46.32984128071947,10948400
2021-05-21,46.75787353515625,47.18590241147925,46.41545239345855,46.91196419188062,16033200
2021-05-24,46.9119758605957,47.023264310489495,46.646599981251555,46.76644757393626,10326100
2021-05-25,46.90340805053711,46.92908873976631,46.52674052530147,46.92908873976631,11916500
2021-05-26,47.10885238647461,47.12597393169269,46.73218818847933,47.06605015622983,16064300
2021-05-27,47.50264358520508,47.57112650363369,46.894840131545806,47.26294520670245,59109600
2021-05-28,47.33143615722656,47.69097886278663,47.254390825234935,47.38279753482011,17011600
2021-06-01,47.3228645324707,47.63960820540474,47.16877389850298,47.374229165660175,13304000
2021-06-02,47.511199951171875,47.56256458619484,47.30574467668083,47.511199951171875,11328500
2021-06-03,47.63105392456055,47.71666166114461,47.1687819438103,47.237268133077556,17364300
2021-06-04,48.14468765258789,48.35013967683447,47.75089861918001,47.85362789690435,18935100
2021-06-07,47.97348403930664,48.23030074836812,47.77659112017278,48.20462005714246,14010800
2021-06-08,47.639610290527344,48.15324358250035,47.55400256479796,48.15324358250035,10968300
2021-06-09,47.49409103393555,47.87075532744936,47.49409103393555,47.725227054592324,9838800
2021-06-10,47.8621940612793,48.04196542527773,47.73378407807955,47.8621940612793,12444400
2021-06-11,48.076210021972656,48.11901226250671,47.64818108542888,47.93068175103655,11825800
2021-06-14,47.91233444213867,48.050335635751395,47.610457859300844,48.03308507527381,9710800
2021-06-15,47.79158020019531,48.119334244104365,47.60182733947833,48.11070731941301,11154200
2021-06-16,47.1533203125,47.834702559887546,47.12744612013588,47.81745200157561,15211700
2021-06-17,47.39481735229492,47.56731961795873,47.13606559890274,47.15331286428277,10658400
2021-06-18,46.37706756591797,47.11019823970708,46.33394281279057,47.01532180870214,31445600
2021-06-21,46.885948181152344,46.94632349438587,46.57544469011831,46.76519755468529,14404300
2021-06-22,47.058448791503906,47.308573670089,46.79969369815541,46.8686959337704,13072800
2021-06-23,46.6789436340332,47.092947182049,46.67031999958209,47.05844935403681,12339200
2021-06-24,46.91181564331055,46.93768983378107,46.57543800636442,46.799688667592726,11488400
2021-06-25,46.85144805908203,46.980825613168584,46.58406931606683,46.78244910972165,18880300
2021-06-28,46.7996940612793,46.89457049088221,46.575443374205996,46.79107042686436,10556900
2021-06-29,46.45468521118164,46.86868869026467,46.333934607724984,46.68756278507969,12300900
2021-06-30,46.670310974121094,46.730686274226244,46.35980755060484,46.40293229493608,14614200
2021-07-01,46.54093933105469,46.9894439672207,46.45468983149517,46.868693351754374,13214700
2021-07-02,46.73069381713867,46.96357142236519,46.57544208032099,46.57544208032099,10604600
2021-07-06,46.47194290161133,46.65306883460206,46.18731361530502,46.5668193303801,15278200
2021-07-07,46.85144805908203,46.903199738758225,46.33394442315157,46.33394442315157,14377700
2021-07-08,46.687557220458984,46.722055038615444,46.351179639434314,46.58405389536925,11943900
2021-07-09,46.972198486328125,47.023950165782,46.730697229292446,46.791072543551365,10847000
2021-07-12,46.989444732666016,47.09294479186493,46.80831880651603,46.85144355699828,15107600
2021-07-13,47.4552116394043,47.69671293383827,47.2223339811108,47.3948363157958,15170800
2021-07-14,48.52470779418945,48.60233366045416,47.40344784052735,47.455199514773,22002700
2021-07-15,48.67995834350586,48.70583582510347,48.22283008117328,48.50745934729485,15068200
2021-07-16,48.64545822143555,48.886959436893655,48.52470432349919,48.6972066017724,14860500
2021-07-19,48.06757736206055,48.602331477753296,47.57594799453204,48.36945717962495,19527000
2021-07-20,48.153839111328125,48.58509325365329,47.88646035861164,48.06758630873829,16257900
2021-07-21,48.774837493896484,49.645972608445604,48.67133743233884,49.447596119540265,20918200
2021-07-22,48.70583724975586,48.93871484970136,48.343582108660335,48.83521150069833,13402700
2021-07-23,49.171592712402344,49.447598372812735,48.688590209651686,48.80934083533935,12144000
2021-07-26,49.21471405029297,49.266462431275116,48.78345999433592,49.06808596035976,8681100
2021-07-27,49.387210845947266,49.62871534389274,49.09395796931912,49.257836609033404,12794400
2021-07-28,48.938716888427734,49.300968754406675,48.843840459659624,49.15434393918882,9858000
2021-07-29,49.20608901977539,49.3785913068364,49.04221365668154,49.22333957750224,9599100
2021-07-30,49.18883514404297,49.378587976031156,49.0767114616929,49.29233848342229,11727000
2021-08-02,49.05946731567383,49.369970793970445,48.91283921083035,49.335469676335784,9778000
2021-08-03,49.09396743774414,49.16296967623862,48.94734261625511,49.16296967623862,8825500
2021-08-04,48.38669967651367,49.11983348385907,48.309073821387855,48.94733121800091,11888400
2021-08-05,48.73170852661133,48.809334388615994,48.55058261200289,48.679956855205766,9806800
2021-08-06,48.85245895385742,48.93871173921115,48.6799566733573,48.81795783971593,10409300
2021-08-09,48.861080169677734,49.059456617506505,48.67132735427328,48.990454397284175,8859900
2021-08-10,48.99046325683594,49.30959035755854,48.86971263981698,49.024964373186364,10906900
2021-08-11,48.930091857910156,49.318221222345706,48.9128412983566,49.06809304413081,8370700
2021-08-12,49.02497100830078,49.145721641662306,48.93009457060015,48.93009457060015,6169200
2021-08-13,49.3613395690918,49.421714874588716,48.96458662148137,48.99908773611028,7714200
2021-08-16,49.576969146728516,49.58559607093256,49.18883981273539,49.33546791233615,7972000
2021-08-17,49.40447235107422,49.645976902541015,49.1715947247712,49.5597241019429,10346400
2021-08-18,48.73170852661133,49.36133905611258,48.66270629807058,49.3268379418422,13873700
2021-08-19,49.04222106933594,49.145721141133436,48.25733867027171,48.35221510700605,9223700
2021-08-20,48.85245895385742,49.188836591218625,48.80071057285252,49.02496123435754,10543600
2021-08-23,48.67995834350586,48.947337051964844,48.628209960725535,48.87833482131448,8912800
2021-08-24,48.309085845947266,48.85246696708036,48.21421270180722,48.85246696708036,12067200
2021-08-25,48.360836029052734,48.44708553567743,48.06758310023787,48.352212394473376,11270700
2021-08-26,47.90370559692383,48.28320801553156,47.87782811391793,48.25733382273329,10331500
2021-08-27,47.99858093261719,48.11933154987337,47.82607864073369,48.007204566617965,8844100
2021-08-30,48.45570373535156,48.47295429161186,47.98994858694511,48.033073332492265,10034700
2021-08-31,48.56783676147461,48.74896268948009,48.30045804141348,48.43845921849493,14185700
2021-09-01,48.89558410644531,48.99046052601663,48.54195590908417,48.62820869515236,9518900
2021-09-02,48.96458435058594,49.18883500485878,48.65408091374105,48.96458435058594,11653200
2021-09-03,48.930091857910156,48.964592977017276,48.516088299248175,48.69721423924883,13220400
2021-09-07,48.015830993652344,48.89558977224611,47.87782981015966,48.81796390089349,20035300
2021-09-08,48.662715911865234,48.714467593494845,47.96408630600949,47.96408630600949,12040100
2021-09-09,48.17970275878906,48.66270518671411,48.1279510885654,48.455705086234026,12545400
2021-09-10,47.96408462524414,48.41258931302686,47.8864587506239,48.30908595339462,10573700
2021-09-13,48.360836029052734,48.64546532328824,48.076210025025006,48.076210025025006,20274300
2021-09-14,48.395591735839844,48.647607649953194,48.27392979524423,48.59546539753825,13918900
2021-09-15,48.560707092285156,48.664988281820925,48.160956454826085,48.38690289969937,15746000
2021-09-16,48.10012435913086,48.656298425398695,47.63954607733946,48.421663268154255,17430400
2021-09-17,47.30931854248047,47.96108176441142,47.248487573636716,47.81335035865921,33370200
2021-09-20,46.979095458984375,47.2745615932562,46.69231804261499,47.02254567857509,27542500
2021-09-21,46.97040557861328,47.639549599101606,46.874813102109314,47.26587172642579,16418200
2021-09-22,47.0399169921875,47.41359477277041,46.97908603395666,47.37014124685816,12719700
2021-09-23,46.96171951293945,47.46574807883113,46.92695800769462,47.152901161706836,13836200
2021-09-24,46.83135986328125,47.13551802483754,46.80529039501956,46.92695233362639,9682200
2021-09-27,46.58803176879883,47.1442024749636,46.5532702709038,46.796594126091165,12429500
2021-09-28,45.74509048461914,46.45768472230962,45.5625975660729,46.45768472230962,19926100
2021-09-29,46.02318572998047,46.196989967480896,45.675580570019704,45.74510027599582,13941500
2021-09-30,45.597354888916016,46.34471056115892,45.562593389035165,46.20566456163551,17672000
2021-10-01,46.075321197509766,46.231744656676476,45.684262549592994,45.86675548027428,16277400
2021-10-04,46.04924774169922,46.518514763557576,45.536527184356785,46.110078713329735,18973400
2021-10-05,46.12746047973633,46.46637684771966,45.997106500493786,46.07531822503143,17173100
2021-10-06,46.67494201660156,46.727084274412256,45.63212006566489,45.858066534471625,21284500
2021-10-07,46.82267761230469,47.170282725612694,46.76184663459979,46.91827009585228,13774400
2021-10-08,47.03123474121094,47.265869906767755,46.840053110602604,46.926953550421004,13786800
2021-10-11,47.1268310546875,47.26587375875195,46.935646093459056,47.1094503022995,12378500
2021-10-12,47.1268310546875,47.64824368120885,47.11814233601328,47.29194322981417,19474400
2021-10-13,47.135520935058594,47.300633102642266,46.744462311792624,47.074686646959975,12143300
2021-10-14,47.45705032348633,47.6308545015759,47.19634571387145,47.265865396083896,13704000
2021-10-15,47.34408187866211,47.69169026985013,47.17896971611942,47.483124572129455,17867000
2021-10-18,46.874813079833984,47.26587170396463,46.80529338834377,47.23111020069981,15861800
2021-10-19,47.057315826416016,47.10076605399013,46.727088129780995,46.961723336729044,11068500
2021-10-20,47.47443389892578,47.58740380362592,47.022544335007744,47.083375303704486,12474800
2021-10-21,47.231109619140625,47.50919501175624,47.109447674251214,47.448364039311535,14388300
2021-10-22,47.31801223754883,47.38753192651009,46.98778459862478,47.26586998454842,12828600
2021-10-25,47.1268310546875,47.33539676830395,46.944338127172834,47.25718504007772,11855000
2021-10-26,47.33539581298828,47.43098829167327,47.12683010358107,47.205041830228836,12086700
2021-10-27,48.24786376953125,48.73451488168046,48.03060934152456,48.638922402951195,24019800
2021-10-28,48.69974899291992,48.760579962081735,48.33475986290985,48.44773308351287,15928000
2021-10-29,48.98652267456055,49.073426426228664,48.47380214235573,48.55201386133746,24463700
2021-11-01,48.812721252441406,49.01259823508536,48.578089397239005,49.003906201906396,11651100
2021-11-02,48.751888275146484,49.09949665714194,48.6389183687813,49.07342718875601,11498900
2021-11-03,48.91700744628906,48.951768950124276,48.47380655998871,48.66499151604294,10788300
2021-11-04,49.186405181884766,49.212477969596556,48.69106531087763,48.76058832472273,10820200
2021-11-05,49.394962310791016,49.67304768768888,49.17770790289961,49.394962310791016,12886700
2021-11-08,48.95176315307617,49.43841088898073,48.77795896952209,49.31674895500459,12828000
2021-11-09,49.09081268310547,49.11688215401055,48.7432042675199,49.02128967397254,10155800
2021-11-10,49.290679931640625,49.46448080172087,48.91700209389772,49.13425649653713,8813600
2021-11-11,49.30806350708008,49.429725449123296,49.160328780999535,49.38627522911347,7257700
2021-11-12,49.19508743286133,49.52531505287466,49.14294518284687,49.31674936785595,10162500
2021-11-15,49.20377731323242,49.255919564479214,48.89962246855743,49.12556559388183,10289200
2021-11-16,48.85618209838867,49.48187266427995,48.83010930998998,49.20378723165275,13756500
2021-11-17,48.58678436279297,48.70844632262726,48.36084119667782,48.69975760337043,13288700
2021-11-18,48.15226745605469,48.6041570281258,47.91763229468858,48.517256589859485,15380100
2021-11-19,47.90894317626953,48.22179005547502,47.70906951789695,48.178336521666,15813700
2021-11-22,48.20441436767578,48.682373454420436,47.8654979846212,47.88287542192286,16905600
2021-11-23,48.560707092285156,48.76058075349507,48.2304794578761,48.36952214893687,13835900
2021-11-24,48.16965103149414,48.525948153342846,47.8220426279659,48.41297492494026,12598900
2021-11-26,46.692325592041016,47.578724138173406,46.561974912193186,47.43968142397851,14754300
2021-11-29,47.430973052978516,47.56132367881922,46.86611039588686,46.970391559567105,22712500
2021-11-30,45.93344497680664,46.96683827141084,45.92468553795993,46.9405632956178,30485200
2021-12-01,45.80208206176758,46.8705064755581,45.784566524078706,46.39759698020027,18719600
2021-12-02,46.47641372680664,46.71286846684078,45.98598870961578,46.06480695629383,17074200
2021-12-03,46.88801574707031,46.94931845041517,46.39759077956466,46.70410763703573,21064400
2021-12-06,48.08780288696289,48.385560314837925,47.41346979028277,47.56235017459372,26624100
2021-12-07,48.35053253173828,48.53444065950143,48.03525954657455,48.184139941011686,23832700
2021-12-08,48.16661834716797,48.473131854896735,47.606134595465846,48.27170821542545,18026300
2021-12-09,48.04402160644531,48.2804763582176,47.807566854673034,47.947687817862466,13846400
2021-12-10,49.2875862121582,49.32261728208325,48.227921402525745,48.385557876441766,23153600
2021-12-13,50.58370590209961,50.732586279406405,49.8831012049854,49.9006167400066,31362800
2021-12-14,50.61873245239258,50.94276146948532,50.2684318054872,50.2684318054872,24806600
2021-12-15,50.846435546875,51.01282811832604,50.487375431088324,50.7325862396997,24923800
2021-12-16,51.36314010620117,51.564563778918966,50.7063224748725,50.776381285025664,24696900
2021-12-17,50.55743408203125,51.59958335631854,50.531162449970466,51.22301104737599,51874400
2021-12-20,50.39104461669922,50.60122436763244,49.91813516597911,50.09328718558806,20879500
2021-12-21,50.592472076416016,50.76762410920289,50.38228896892233,50.45235111833595,15864900
2021-12-22,50.9515266418457,50.960282739186724,50.34725570291152,50.5399199111351,12447400
2021-12-23,50.98655319213867,51.32809775085195,50.74133905862295,51.24927951878377,11027300
2021-12-27,51.36314010620117,51.39816784090414,50.79389682275076,50.79389682275076,9860000
2021-12-28,51.56455993652344,51.61710320503618,51.05661940258706,51.144197084686596,8979900
2021-12-29,51.62586212158203,51.757223632282546,51.37189185718198,51.62586212158203,9996000
2021-12-30,51.47697830200195,51.87106948932395,51.4594627669269,51.72219245230605,7703900
2021-12-31,51.85355758666992,51.976163000037296,51.406923103582045,51.450710273963686,10021300
2022-01-03,51.932373046875,51.94113248493014,51.12667846463544,51.51201022039174,20187300
2022-01-04,52.79936981201172,53.01830897692395,52.18633948210818,52.30894487993958,26141600
2022-01-05,53.23725509643555,53.59631524016722,52.58919361370797,52.624224686449345,22507300
2022-01-06,52.95701217651367,53.52625206424113,52.93073720208998,52.95701217651367,17902300
2022-01-07,52.834407806396484,53.17595241391421,52.597953076404146,52.79061729507618,12307900
2022-01-10,52.92197799682617,53.26352257755626,52.703038820384144,53.02706786610926,20954300
2022-01-11,52.93949508666992,52.97452615770872,52.405282945942034,52.92197955115052,19369600
2022-01-12,53.018310546875,53.149672045264225,52.71179370247354,53.00955110920108,15753800
2022-01-13,53.333587646484375,53.45619305750553,52.88694983119658,53.01831468057461,14318000
2022-01-14,53.76270294189453,53.81524954623437,52.8606746155807,53.368611761212435,19729600
2022-01-18,53.333587646484375,53.58755456613667,52.93949643909718,53.473708593472395,21976700
2022-01-19,53.42116165161133,53.578798133580754,53.035829884989894,53.123404223529846,18654700
2022-01-20,53.20222091674805,53.806491852886715,53.17594928409973,53.4211600974754,23002400
2022-01-21,52.93949508666992,53.683886972136996,52.895707918244824,53.49122276291721,26643200
2022-01-24,52.510372161865234,52.851916748356786,51.29307085483259,52.4578288967107,30185100
2022-01-25,52.38777542114258,52.58919909929557,51.398169227828035,51.98492806483659,19027100
2022-01-26,52.195106506347656,52.85192413859572,51.85356187209822,52.361502444595395,19190200
2022-01-27,52.238895416259766,53.359863071820016,52.10753055754693,52.44031908307156,18893800
2022-01-28,53.28104019165039,53.324827360498084,51.61710104946344,52.01119225058633,19101500
2022-01-31,53.42991638183594,53.54376569162185,52.67676840372432,52.808129908172575,22045300
2022-02-01,53.03582763671875,53.54376479206263,52.6855236159151,53.34234114936189,20841700
2022-02-02,53.57880401611328,53.65762226575162,53.03583570790876,53.088378980502824,20225600
2022-02-03,53.95537185668945,54.10424889498735,53.062099604661825,53.36861311924382,19440500
2022-02-04,53.386131286621094,54.016677222845935,53.044586684748275,53.85028464111857,17403700
2022-02-07,53.94660949707031,54.05170270273259,53.29855143255247,53.75394530151595,17846400
2022-02-08,54.29691696166992,54.58591828454049,54.06922168304957,54.148039921946385,18771700
2022-02-09,53.456199645996094,54.577167360059796,53.33359421986379,54.44580249449101,23595600
2022-02-10,53.75395202636719,54.55964665942775,52.72055875996551,52.860679710965044,23561500
2022-02-11,52.79936981201172,54.27939736414962,52.67676441418032,54.09548926740251,22781400
2022-02-14,53.14091491699219,53.23724868505598,51.914854244674686,52.685521048438446,23641300
2022-02-15,53.34233856201172,54.104245928444875,53.097127763791065,53.38612572730162,13408700
2022-02-16,53.333587646484375,53.77146602341529,53.03583021654148,53.29855657455065,15484700
2022-02-17,54.402008056640625,54.54212900219182,52.9044648246722,53.027070234436145,21468700
2022-02-18,54.76982498168945,55.0150357893754,54.28815946341489,54.402005429413826,21975000
2022-02-22,54.5421257019043,54.85739864550436,54.05170409252345,54.673490541986546,21731400
2022-02-23,53.937862396240234,54.5859239095905,53.71892319238161,54.507105662571504,19248500
2022-02-24,52.99204635620117,53.08838014573437,51.86232254091847,52.51914018873862,27207400
2022-02-25,55.04130554199219,55.08509604822374,53.351094896449226,53.36861043079253,21487800
2022-02-28,54.50709915161133,54.59467348639503,53.780219478069014,53.99040255859533,25879100
2022-03-01,54.27064895629883,54.95373817856304,53.867798296818926,54.419526005973026,15871100
2022-03-02,54.673492431640625,55.06758362476149,54.104249225938624,54.49834041905949,17319100
2022-03-03,54.708518981933594,55.19018447117331,54.55088251771019,54.8311243783859,21262800
2022-03-04,54.79610061645508,54.813616152675934,53.59631478167581,53.82401007105298,17163000
2022-03-07,53.49122619628906,54.35822354529396,53.17595321819745,54.30567693536302,29151400
2022-03-08,51.371891021728516,53.89407140697454,51.310588316249174,53.815253165537264,30242100
2022-03-09,51.63461685180664,52.40528372234391,51.37189049661687,52.387768186565005,23022700
2022-03-10,50.688804626464844,51.371893862868475,50.356016106352804,51.21425737127578,20887300
2022-03-11,50.72382736206055,51.53828137479725,50.67128409720447,50.75885843246243,19855600
2022-03-14,51.659244537353516,52.10047483910819,51.15624226265879,51.15624226265879,17799400
2022-03-15,52.612300872802734,52.850565642580506,52.047526618360635,52.13577469956727,18607200
2022-03-16,52.47109603881836,52.89467663866819,51.72100602443584,52.753483105384916,17347300
2022-03-17,53.02705001831055,53.07117236874747,52.26813347204514,52.471098977110614,15586200
2022-03-18,53.03587341308594,53.21236618205572,52.691714365070624,53.21236618205572,30197800
2022-03-21,53.4594612121582,53.91833773131029,53.16824761767189,53.38886275301492,17440100
2022-03-22,53.653602600097656,53.78597303364874,53.00058365592289,53.768323418087256,17559500
2022-03-23,53.30061721801758,53.81244257358203,52.94763166042021,53.60947705617546,15529200
2022-03-24,53.81243896484375,53.84773819150023,53.353559117268205,53.5124022709028,13151300
2022-03-25,54.297794342041016,54.36839279898517,53.87421369933521,53.93598566600149,12259800
2022-03-28,54.64195251464844,54.659602128597264,54.01540636790362,54.297793458445504,11485200
2022-03-29,54.85374450683594,55.1802539490372,54.48311271292958,54.89786685854103,14720600
2022-03-30,54.89786911010742,54.89786911010742,54.32427178177655,54.72137632972877,13641000
2022-03-31,54.712547302246094,55.27732144546462,54.712547302246094,54.90668967634725,16822900
2022-04-01,55.48029327392578,55.55089173304416,54.79197512912066,55.00376714015598,12644900
2022-04-04,55.1890754699707,55.40969057495173,54.46545819493848,55.242020940721765,11505800
2022-04-05,55.12731170654297,55.80680673487428,55.039063631637696,55.065539737269205,15721200
2022-04-06,55.683258056640625,55.824451606686836,54.97729030640957,55.39204783243521,19267400
2022-04-07,55.9832878112793,56.1862533038425,55.339092108886696,55.70972723562945,13960800
2022-04-08,56.32745361328125,56.51276950471383,55.7362033458236,56.0185904279074,12703500
2022-04-11,56.30979919433594,56.74220627042953,56.159779176227,56.39804388758642,12720100
2022-04-12,56.971649169921875,57.19226430051499,56.3804022357658,56.812806006589256,18089900
2022-04-13,57.12166976928711,57.24521369773869,56.68043952977741,56.86575542245478,11883000
2022-04-14,57.37757110595703,57.8629270093719,57.20108172251803,57.32462563745301,16388400
2022-04-18,56.865753173828125,57.51877201734138,56.636311573216865,57.15696000358366,11679400
2022-04-19,57.421695709228516,57.58053884431146,56.86574810275736,56.918693570238915,11993800
2022-04-20,58.20709991455078,58.45418780340313,57.71292413684608,57.74822336848784,14827100
2022-04-21,58.427711486816406,59.12485612063316,57.99530770778967,58.22474933309838,15120400
2022-04-22,57.58053970336914,58.54241828437202,57.518767746172976,58.31298343343678,14902200
2022-04-25,58.189449310302734,59.301344726926956,57.1657918672194,59.12485531456615,25082000
2022-04-26,57.40406036376953,58.56890799800495,57.3952338733006,57.81881115885553,21982600
2022-04-27,57.8541145324707,58.48948723895759,57.359938753043146,57.359938753043146,16971000
2022-04-28,58.41006088256836,58.48947909349913,56.91870052823671,57.05989743563244,22010600
2022-04-29,57.015769958496094,58.26886217606682,56.90987228121898,58.127672005669574,20137100
2022-05-02,55.9832878112793,57.633487853471834,55.224374678080984,57.607015118104265,24970300
2022-05-03,55.66560745239258,56.42452062055358,55.30379543199742,56.23038160838193,21686300
2022-05-04,57.38640594482422,57.46583089177524,55.542063342447655,55.595012184975104,19780200
2022-05-05,56.927528381347656,57.38640487609424,56.48629813412855,57.086371539652106,20155200
2022-05-06,57.130489349365234,57.63349155154047,56.53924244608961,56.653959884256196,18984000
2022-05-09,57.015769958496094,57.67761529304049,56.5127677735479,56.89222603465892,20055300
2022-05-10,56.486297607421875,57.64231868991203,56.3451006979615,56.918701360525645,21322200
2022-05-11,56.75102996826172,57.53641923822171,56.44217015411548,56.768682947720926,19648400
2022-05-12,56.927528381347656,56.94517462887514,55.78032704552228,56.618668554822136,22574700
2022-05-13,57.995304107666016,58.06590256224616,56.58336867925913,57.19226183525508,16167000
2022-05-16,58.20709991455078,58.57773174782931,57.74822336848784,57.74822336848784,13223200
2022-05-17,58.048255920410156,58.3306430369246,57.368764235642246,58.3306430369246,21300600
2022-05-18,54.006587982177734,57.8188140389461,53.79479596253063,57.730569327779776,31437300
2022-05-19,52.9476318359375,53.79479313739576,52.647595120881064,53.79479313739576,31493900
2022-05-20,53.81243896484375,54.041880571791296,52.647591415736414,53.380035220420325,29133800
2022-05-23,55.471466064453125,55.68325469357128,54.350740855884226,54.403689696323546,19406900
2022-05-24,56.4951171875,56.64514058649067,55.3743953358918,55.48911614130855,16154200
2022-05-25,56.539241790771484,56.89222732372088,56.12448429450387,56.47746982745327,15360500
2022-05-26,56.742210388183594,57.44817471805745,56.44217033019196,56.53924151960346,16159800
2022-05-27,57.077545166015625,57.20991558697927,56.60101569013009,56.70691337342886,17709000
2022-05-31,55.93035125732422,56.759862972174666,55.63913765657636,56.54807432283067,43159000
2022-06-01,55.656776428222656,56.19507780376876,54.827264874984586,55.9656362176413,15408300
2022-06-02,56.23920822143555,56.24803471172529,54.809623129592104,55.75385561141114,14586000
2022-06-03,55.56853485107422,56.15095860542799,55.427341315664805,56.09800976727968,13539900
2022-06-06,55.48029327392578,56.27450910740846,55.294977368219755,55.88622768121682,15112800
2022-06-07,55.81563186645508,55.92152619382975,54.90669854332255,55.04789210192877,17886300
2022-06-08,55.4979362487793,55.78032331882761,55.206726055556715,55.58618431211903,10211500
2022-06-09,54.53605270385742,55.903865667074754,54.518403091686444,55.48028507392922,13382200
2022-06-10,54.19189453125,54.615475131031026,53.353556454752,53.83890901493946,14967600
2022-06-13,54.130126953125,54.96846509749341,53.53887667038615,53.609475125891535,23064200
2022-06-14,52.64577865600586,54.121246918900965,52.13914218800609,53.97903323298247,24620000
2022-06-15,53.0368537902832,53.89902597894606,52.41467117025948,53.330171360272374,19684700
2022-06-16,52.50355529785156,52.9035322753889,51.774709867957355,52.12135545160935,15053800
2022-06-17,52.82353591918945,53.44572194063849,52.556885735894454,53.063522101347274,34781900
2022-06-21,53.952354431152344,54.11234520776678,52.45021918301026,52.87686351440928,17705000
2022-06-22,54.35234069824219,54.61899090813674,53.61460494720451,53.86347802435391,15207100
2022-06-23,55.00118637084961,55.02785037250644,54.42344147024999,54.485659734543354,17190900
2022-06-24,56.03224182128906,56.05001895437401,55.20562378136694,55.20562378136694,18147100
2022-06-27,55.916683197021484,56.25444189026369,55.66781015496981,55.978901457534405,12142100
2022-06-28,55.356719970703125,56.672197199703646,55.20561943733308,56.067791675582264,13150100
2022-06-29,55.75669860839844,56.094457339155404,55.4900484064919,55.5878209383406,11795500
2022-06-30,55.916683197021484,56.09445110876164,55.25005607097657,55.39226972224052,15514200
2022-07-01,57.22327423095703,57.28549249600669,55.836691877689,56.10334206942199,15143200
2022-07-05,56.24555587768555,57.04550984561113,55.48115617292137,57.04550984561113,15921200
2022-07-06,56.36110305786133,56.965508551806586,56.16555800971842,56.52998071448593,13450500
2022-07-07,55.916683197021484,56.51220519275487,55.73002841548272,56.22777449958608,14828400
2022-07-08,56.12112045288086,56.36999351863125,55.89002451906139,56.02334792258143,11311500
2022-07-11,55.943355560302734,56.4055508436666,55.63226421123157,55.987800087862674,12702100
2022-07-12,55.703365325927734,56.39665989618283,55.52560079110243,55.99668291154357,14731100
2022-07-13,55.44560623168945,55.99668375738256,55.09007037538609,55.40116509731183,13145300
2022-07-14,55.2678337097168,55.33005197080217,54.48565692524808,54.512324316171046,14433000
2022-07-15,55.55226516723633,55.97001928629912,55.170065311634445,55.77447422790527,21968400
2022-07-18,54.7967529296875,55.60559373375078,54.6723130139046,55.57003947209853,10780800
2022-07-19,55.57892990112305,55.68559269290984,55.04562950475397,55.18784316982847,10998200
2022-07-20,54.663429260253906,55.62337403574663,54.35233792966341,55.463383239831174,11010500
2022-07-21,54.53899383544922,55.00118910074097,54.0323574349766,54.45010817444622,11959600
2022-07-22,54.74341583251953,54.992288856868804,54.50342967733673,54.55676106425757,11644700
2022-07-25,55.27671813964844,55.3744906572214,54.494544780346274,54.707863554468396,14941700
2022-07-26,56.1833381652832,56.707751684829624,55.578929248157124,55.77447430682768,20118000
2022-07-27,56.005577087402344,56.165567902127265,54.92119904282871,55.89003080282226,12142900
2022-07-28,56.93885040283203,57.10773146745442,55.89891357404538,55.92557757766308,10837000
2022-07-29,57.03662109375,57.143283886056594,56.556652090935316,56.62775722849847,13734200
2022-08-01,57.34770965576172,57.80990828546438,56.91218180880827,56.96550981174236,12831500
